Layer Title, Color, Specimen ID,
760.4544424,13312.93464,2431.361503,
760.6433221,13288.71659,2425.705208,
760.8321855,13276.72135,2424.079836,
761.0210324,13274.47833,2433.18192,
761.209863,13261.93046,2436.465171,
761.3986772,13273.24305,2445.469732,
761.587475,13254.64879,2440.496094,
761.7762564,13242.426,2441.991436,
761.9650214,13190.67415,2416.310558,
762.1537701,13176.17583,2414.815216,
762.3425023,13153.38812,2406.655848,
762.5312182,13139.18237,2404.997969,
762.7199176,13106.93499,2393.880424,
762.9086007,13086.55282,2390.239591,
763.0972674,13062.30227,2378.43939,
763.2859177,13062.13973,2385.526012,
763.4745516,13013.60612,2362.120655,
763.6631691,13015.97917,2373.238199,
763.8517702,13015.39403,2378.666942,
764.0403549,12998.84775,2377.854256,
764.2289232,12980.64358,2385.786071,
764.4174752,12965.17004,2373.595781,
764.6060107,12948.00611,2377.789241,
764.7945298,12954.5401,2388.289144,
764.9830325,12929.15179,2372.783095,
765.1715189,12900.22017,2362.120655,
765.3599888,12884.09648,2357.829673,
765.5484423,12876.97735,2355.261585,
765.7368795,12859.97596,2354.481406,
765.9253002,12870.50837,2373.790826,
766.1137045,12867.51769,2378.374375,
766.3020924,12855.68498,2385.16843,
766.490464,12836.5706,2388.646726,
766.6788191,12839.88636,2404.152775,
766.8671578,12836.92818,2411.596979,
767.0554801,12819.5367,2410.036622,
767.243786,12801.23501,2407.858624,
767.4320755,12796.45642,2413.74247,
767.6203486,12790.37753,2410.686771,
767.8086053,12784.94879,2426.160313,
767.9968456,12761.836,2416.505603,
768.1850695,12747.07762,2409.321458,
768.3732769,12735.34243,2420.634048,
768.561468,12721.13668,2416.66814,
768.7496426,12710.05164,2424.014821,
768.9378008,12706.3783,2425.412641,
769.1259427,12709.33648,2437.212842,
769.3140681,12679.52716,2433.05189,
769.5021771,12656.5444,2426.875476,
769.6902697,12664.67126,2440.268542,
769.8783458,12644.61417,2436.107589,
770.0664056,12616.7878,2427.103028,
770.2544489,12602.93963,2413.189844,
770.4424759,12595.10533,2402.917493,
770.6304864,12588.44131,2408.996384,
770.8184805,12580.05439,2406.005699,
771.0064582,12579.69681,2424.502433,
771.1944194,12579.69681,2432.889353,
771.3823643,12576.57609,2433.734546,
771.5702927,12547.22188,2429.833653,
771.7582047,12517.54258,2412.994799,
771.9461003,12519.10294,2427.558132,
772.1339795,12517.51007,2435.652485,
772.3218422,12515.007,2441.601347,
772.5096885,12500.83376,2444.169435,
772.6975184,12472.71482,2431.816607,
772.8853319,12458.67161,2434.774784,
773.073129,12457.46883,2440.268542,
773.2609096,12448.49678,2440.91869,
773.4486738,12470.21175,2466.827121,
773.6364216,12435.29876,2456.392232,
773.8241529,12433.90094,2463.446347,
774.0118679,12431.43037,2475.441592,
774.1995664,12422.32829,2479.992634,
774.3872484,12399.18299,2486.559137,
774.5749141,12368.52847,2463.901451,
774.7625633,12358.32114,2472.483415,
774.9501961,12350.38932,2465.396793,
775.1378124,12309.62499,2443.84436,
775.3254124,12299.6127,2452.003728,
775.5129959,12287.12984,2453.954174,
775.7005629,12278.12528,2450.475878,
775.8881136,12265.73995,2449.955759,
776.0756478,12247.79584,2442.284003,
776.2631655,12226.92606,2438.610662,
776.4506669,12230.04678,2445.632269,
776.6381518,12208.16927,2432.466756,
776.8256202,12194.77621,2427.785685,
777.0130723,12150.14349,2398.854063,
777.2005078,12140.78135,2397.163676,
777.387927,12105.38074,2389.329382,
777.5753297,12084.90106,2374.928586,
777.762716,12055.31929,2368.329576,
777.9500858,12041.63365,2365.85901,
778.1374392,12021.64158,2362.153162,
778.3247762,12027.16784,2375.351183,
778.5120967,12037.99282,2396.058423,
778.6994008,12025.57498,2395.310751,
778.8866884,12003.89251,2399.439196,
779.0739596,12007.20827,2412.962292,
779.2612144,11997.19598,2415.692917,
779.4484527,11977.49647,2408.703817,
779.6356745,11968.13433,2419.496287,
779.82288,11942.12838,2408.313728,
780.0100689,11914.13947,2399.471704,
780.1972415,11883.77752,2381.625119,
780.3843975,11862.03004,2375.578735,
780.5715372,11850.32737,2388.516696,
780.7586604,11819.41279,2376.131362,
780.9457671,11810.86333,2382.015208,
781.1328574,11800.36343,2389.654457,
781.3199312,11791.13132,2383.803118,
781.5069886,11782.09425,2394.270513,
781.6940296,11775.56025,2392.190037,
781.881054,11756.70594,2388.906786,
782.0680621,11738.37174,2389.23186,
782.2550537,11714.57629,2375.481213,
782.4420288,11679.40324,2361.340476,
782.6289875,11657.00562,2355.814211,
782.8159297,11645.20542,2357.699643,
783.0028555,11619.23197,2352.2709,
783.1897648,11604.96121,2351.815796,
783.3766576,11589.78023,2354.676451,
783.563534,11554.99727,2339.170402,
783.750394,11563.67676,2359.227493,
783.9372375,11560.58855,2371.287753,
784.1240645,11570.14574,2399.796778,
784.3108751,11536.92313,2388.776756,
784.4976692,11527.82105,2394.400543,
784.6844468,11534.68012,2420.796585,
784.871208,11522.29478,2425.445149,
785.0579528,11498.04423,2418.130975,
785.244681,11472.49339,2416.440588,
785.4313928,11461.1808,2420.048914,
785.6180882,11443.10666,2421.674286,
785.804767,11426.6904,2418.911153,
785.9914295,11426.13778,2432.661801,
786.1780754,11407.18594,2438.935737,
786.3647049,11395.35323,2440.008482,
786.5513179,11380.56234,2441.211257,
786.7379145,11357.05946,2438.805707,
786.9244946,11337.78255,2437.212842,
787.1110582,11314.31218,2436.432664,
787.2976053,11297.96094,2441.146243,
787.484136,11283.69017,2437.147827,
787.6706502,11243.77103,2427.915714,
787.857148,11239.15498,2447.842775,
788.0436292,11208.76052,2428.175774,
788.230094,11202.0965,2434.839799,
788.4165423,11177.52087,2431.198966,
788.6029742,11144.33077,2417.870915,
788.7893896,11128.82472,2425.867746,
788.9757885,11111.40074,2437.895499,
789.1621709,11092.64394,2428.923445,
789.3485369,11080.58368,2431.231473,
789.5348864,11063.54978,2431.7841,
789.7212194,11043.65523,2431.946637,
789.9075359,11020.28238,2428.045744,
790.093836,11004.06117,2424.827507,
790.2801195,10973.37414,2418.716109,
790.4663866,10968.62806,2433.441979,
790.6526373,10960.82627,2444.657046,
790.8388714,10946.49049,2441.113735,
791.0250891,10938.85124,2447.290149,
791.2112902,10923.50773,2442.641585,
791.3974749,10923.08513,2456.619784,
791.5836432,10909.07443,2447.517701,
791.7697949,10865.93705,2415.367842,
791.9559301,10837.7531,2400.739494,
792.1420489,10834.01475,2407.468534,
792.3281512,10830.47144,2408.021161,
792.514237,10823.7424,2408.476265,
792.7003063,10803.10017,2394.172991,
792.8863591,10792.82782,2382.470313,
793.0723955,10783.04308,2385.363475,
793.2584153,10758.33743,2368.167039,
793.4444187,10741.46606,2363.355938,
793.6304056,10744.84684,2369.727396,
793.816376,10730.83613,2360.365253,
794.0023299,10730.08846,2365.176354,
794.1882673,10747.70749,2382.275268,
794.3741882,10714.87498,2360.852865,
794.5600926,10715.23256,2365.371399,
794.7459805,10715.72017,2377.366644,
794.931852,10711.16913,2374.37596,
795.1177069,10710.48647,2369.857426,
795.3035454,10703.88746,2376.033839,
795.4893674,10702.71719,2379.284583,
795.6751728,10712.04683,2389.166845,
795.8609618,10715.10253,2396.025915,
796.0467343,10709.02364,2392.515112,
796.2324902,10713.47716,2396.708571,
796.4182297,10715.55763,2399.146629,
796.6039527,10754.85913,2436.302634,
796.7896592,10753.72137,2444.754568,
796.9753492,10740.3283,2442.7066,
797.1610227,10761.78321,2467.607299,
797.3466797,10759.57271,2464.974196,
797.5323201,10753.13624,2462.958735,
797.7179441,10762.43336,2469.785298,
797.9035516,10760.09283,2464.876674,
798.0891426,10748.1951,2456.554769,
798.2747171,10759.70274,2459.545454,
798.4602751,10752.94119,2449.988266,
798.6458165,10752.35606,2443.226719,
798.8313415,10764.83891,2449.598177,
799.0168499,10768.25219,2464.714137,
799.2023419,10755.34674,2445.11215,
799.3878173,10742.60382,2433.669531,
799.5732763,10744.71681,2437.050305,
799.7587187,10767.73208,2455.807098,
799.9441446,10766.69184,2458.375186,
800.1295541,10757.10214,2445.014628,
800.314947,10761.16557,2457.790052,
800.5003234,10734.57449,2437.375379,
800.6856832,10733.89183,2424.957537,
800.8710266,10751.80343,2433.441979,
801.0563535,10728.46309,2410.231667,
801.2416638,10739.4181,2415.920469,
801.4269577,10724.95228,2408.378743,
801.612235,10715.91522,2405.030476,
801.7974958,10708.04842,2402.982507,
801.9827401,10710.94158,2400.999554,
802.1679679,10703.10728,2398.496481,
802.3531791,10705.57785,2398.398958,
802.5383739,10703.07478,2399.179137,
802.7235521,10681.13225,2385.591027,
802.9087138,10692.05475,2393.685379,
803.093859,10706.91065,2408.053668,
803.2789877,10716.14277,2417.090737,
803.4640998,10699.56397,2402.267344,
803.6491955,10681.09975,2392.450097,
803.8342746,10673.07041,2382.860402,
804.0193372,10673.68805,2389.589442,
804.2043832,10668.81193,2386.143653,
804.3894128,10681.58736,2390.337113,
804.5744258,10686.20342,2401.55218,
804.7594223,10681.06724,2407.793609,
804.9444023,10686.39846,2407.793609,
805.1293657,10685.29321,2408.573787,
805.3143127,10685.94336,2408.638802,
805.4992431,10713.11958,2429.931176,
805.6841569,10711.16913,2429.801146,
805.8690543,10707.07319,2432.661801,
806.0539351,10714.12731,2440.236034,
806.2387994,10707.5608,2431.914129,
806.4236471,10729.21076,2448.720476,
806.6084784,10741.88866,2457.497485,
806.7932931,10732.20144,2449.338118,
806.9780912,10712.20937,2433.214427,
807.1628729,10715.00501,2442.284003,
807.347638,10727.91046,2451.906205,
807.5323866,10727.45536,2453.108981,
807.7171186,10738.44287,2466.437031,
807.9018341,10732.94911,2467.08718,
808.0865331,10718.06071,2448.883013,
808.2712155,10706.87815,2443.356749,
808.4558814,10695.07795,2430.51631,
808.6405308,10698.13365,2424.079836,
808.8251636,10697.4835,2425.965268,
809.0097799,10691.3721,2419.236228,
809.1943797,10684.90312,2415.01026,
809.3789629,10647.16198,2386.69628,
809.5635295,10643.7487,2379.544643,
809.7480797,10641.1156,2377.886763,
809.9326133,10631.33086,2365.956533,
810.1171303,10638.38497,2377.854256,
810.3016308,10613.1592,2361.893103,
810.4861148,10591.47673,2349.86535,
810.6705822,10571.64719,2333.904196,
810.8550331,10585.2028,2355.976749,
811.0394675,10580.3917,2346.192009,
811.2238853,10568.81905,2345.021741,
811.4082865,10568.42896,2340.665744,
811.5926712,10556.04362,2337.382493,
811.7770394,10553.41052,2340.503207,
811.961391,10543.95086,2334.976942,
812.1457261,10540.01746,2342.908757,
812.3300446,10540.92766,2348.59756,
812.5143466,10540.08247,2352.53096,
812.698632,10537.02677,2361.763073,
812.8829009,10534.58871,2364.201131,
813.0671532,10543.13817,2376.553958,
813.251389,10550.97246,2380.422344,
813.4356082,10547.13658,2385.753564,
813.6198109,10526.81943,2370.280022,
813.803997,10532.15065,2379.252076,
813.9881665,10521.58574,2376.391421,
814.1723195,10520.1229,2380.747418,
814.356456,10517.03469,2378.504405,
814.5405759,10537.83946,2400.902031,
814.7246792,10516.83965,2383.087954,
814.908766,10501.69118,2380.909955,
815.0928363,10509.13539,2386.56625,
815.2768899,10509.55798,2405.583103,
815.460927,10503.47909,2400.479435,
815.6449476,10493.40179,2393.197768,
815.8289516,10500.58593,2400.316897,
816.012939,10477.08305,2380.942463,
816.1969099,10473.40971,2388.711741,
816.3808642,10476.53042,2398.203914,
816.564802,10468.59861,2390.662188,
816.7487232,10464.34013,2399.926808,
816.9326278,10457.74112,2398.138899,
817.1165159,10443.99048,2399.0166,
817.3003874,10445.51833,2402.137314,
817.4842423,10456.86342,2426.160313,
817.6680807,10444.18552,2422.389449,
817.8519025,10427.44419,2414.165067,
818.0357078,10417.07432,2407.533549,
818.2194964,10424.97362,2429.703624,
818.4032685,10403.32367,2413.319874,
818.5870241,10414.89632,2434.644754,
818.7707631,10420.32506,2445.989851,
818.9544855,10419.93497,2458.83029,
819.1381913,10409.5976,2445.892329,
819.3218806,10399.45528,2450.053281,
819.5055532,10395.91197,2455.156949,
819.6892094,10378.39046,2455.221964,
819.8728489,10379.39819,2462.601153,
820.0564719,10377.28521,2465.754375,
820.2400783,10347.05329,2449.338118,
820.4236681,10336.87846,2451.288564,
820.6072414,10318.60928,2442.088958,
820.7907981,10309.79976,2448.03782,
820.9743382,10313.92821,2457.5625,
821.1578617,10299.26735,2461.75596,
821.3413686,10281.5833,2450.345848,
821.524859,10261.62374,2448.752984,
821.7083328,10257.1052,2449.17558,
821.89179,10255.8049,2462.861213,
822.0752307,10241.7942,2455.742083,
822.2586547,10236.04038,2468.810074,
822.4420622,10225.18289,2464.16151,
822.6254531,10206.0035,2456.944859,
822.8088274,10177.1369,2443.129196,
822.9921851,10164.23144,2446.867552,
823.1755263,10160.42807,2445.924836,
823.3588509,10195.11351,2487.176778,
823.5421588,10195.30856,2498.521875,
823.7254502,10168.58744,2483.3409,
823.9087251,10154.73927,2479.374993,
824.0919833,10144.17435,2478.464784,
824.2752249,10136.66513,2481.715528,
824.45845,10137.02272,2496.343876,
824.6416585,10127.43302,2497.124055,
824.8248503,10100.02925,2487.66439,
825.0080256,10092.91012,2484.283616,
825.1911843,10092.52003,2495.076086,
825.3743264,10077.40407,2497.3191,
825.557452,10067.78187,2502.260231,
825.7405609,10048.53746,2499.107009,
825.9236532,10028.77294,2488.282031,
826.106729,10018.14301,2481.032872,
826.2897881,9990.836756,2475.409085,
826.4728307,9971.754888,2463.738914,
826.6558567,9954.363408,2453.694115,
826.838866,9933.688676,2445.697284,
827.0218588,9920.393132,2448.135342,
827.204835,9879.206205,2423.299658,
827.3877946,9862.529888,2419.723839,
827.5707376,9877.645848,2451.223549,
827.753664,9861.847232,2450.800952,
827.9365738,9854.012939,2457.82256,
828.119467,9834.410952,2454.474293,
828.3023435,9824.333646,2451.581131,
828.4852035,9791.826205,2431.133951,
828.6680469,9785.03215,2429.573594,
828.8508737,9756.750677,2420.373988,
829.0336839,9733.767917,2411.466949,
829.2164775,9754.215097,2432.694308,
829.3992545,9737.961376,2430.743862,
829.5820149,9712.800618,2414.327604,
829.7647587,9693.166124,2408.086176,
829.9474858,9667.972857,2404.022746,
830.1301964,9656.205164,2396.611049,
830.3128904,9652.304271,2411.141875,
830.4955677,9640.959174,2410.94683,
830.6782285,9623.600201,2409.776563,
830.8608726,9605.558571,2406.493311,
831.0435002,9576.789487,2391.929978,
831.2261111,9563.591466,2387.573981,
831.4087054,9530.531399,2364.916295,
831.5912831,9515.512961,2363.355938,
831.7738442,9498.153988,2353.733735,
831.9563887,9480.99006,2351.00311,
832.1389166,9451.245751,2341.088341,
832.3214279,9464.866369,2364.168624,
832.5039225,9441.135938,2360.39776,
832.6864006,9438.502835,2365.85901,
832.868862,9430.375975,2367.38686,
833.0513068,9393.675074,2348.857619,
833.233735,9392.179732,2350.87308,
833.4161466,9396.828296,2367.354353,
833.5985415,9403.199754,2388.906786,
833.7809199,9389.579137,2384.615804,
833.9632816,9373.617984,2383.445536,
834.1456267,9364.125811,2382.470313,
834.3279552,9358.957128,2388.516696,
834.5102671,9358.241964,2395.440781,
834.6925623,9344.06872,2390.077054,
834.874841,9328.237597,2387.313921,
835.057103,9326.319658,2394.855647,
835.2393484,9314.649487,2390.044546,
835.4215771,9298.103199,2382.762879,
835.6037893,9302.686749,2401.292121,
835.7859848,9304.214598,2410.686771,
835.9681637,9297.518065,2416.343065,
836.1503259,9268.781488,2403.470119,
836.3324716,9275.99814,2418.130975,
836.5146006,9270.699427,2426.647924,
836.696713,9262.41003,2433.994606,
836.8788088,9258.314092,2441.04872,
837.0608879,9243.523207,2440.691138,
837.2429504,9224.701399,2434.774784,
837.4249963,9199.085536,2422.747031,
837.6070256,9195.964821,2425.997775,
837.7890382,9186.570171,2429.99619,
837.9710342,9164.985231,2419.561302,
838.1530136,9160.401682,2428.695893,
838.3349763,9138.394144,2417.545841,
838.5169224,9128.154301,2421.446734,
838.6988518,9123.018125,2424.339896,
838.8807647,9107.512076,2427.038013,
839.0626609,9096.004442,2429.931176,
839.2445404,9098.507515,2442.641585,
839.4264034,9079.035558,2434.059621,
839.6082497,9064.439717,2431.003921,
839.7900793,9049.356265,2422.421957,
839.9718923,9041.16439,2426.615417,
840.1536887,9024.488073,2421.544256,
840.3354685,9009.209576,2416.635632,
840.5172316,9007.584204,2424.307388,
840.698978,8987.624635,2414.425126,
840.8807079,8990.61532,2429.150997,
841.062421,8973.873988,2426.875476,
841.2441176,8977.287269,2432.856845,
841.4257975,8960.090833,2428.7284,
841.6074608,8954.759613,2432.434249,
841.7891074,8954.206987,2444.722061,
841.9707373,8941.171503,2432.661801,
842.1523507,8931.159211,2437.212842,
842.3339474,8926.185573,2443.84436,
842.5155274,8923.032351,2448.655461,
842.6970908,8907.753854,2439.260811,
842.8786375,8902.682693,2444.201942,
843.0601676,8882.885662,2435.880037,
843.2416811,8876.709249,2440.788661,
843.4231779,8852.848787,2428.500848,
843.6046581,8850.443237,2436.790246,
843.7861216,8843.324107,2435.424933,
843.9675684,8831.946503,2434.352188,
844.1489986,8815.335201,2432.694308,
844.3304122,8793.815275,2422.324435,
844.5118091,8800.219241,2432.174189,
844.6931893,8773.69317,2419.918884,
844.8745529,8759.910015,2413.124829,
845.0558999,8739.52785,2406.720863,
845.2372302,8744.9891,2426.485387,
845.4185438,8739.885432,2431.686577,
845.5998408,8733.578988,2433.637024,
845.7811211,8712.059063,2433.019382,
845.9623848,8708.320707,2435.58747,
846.1436318,8703.542113,2436.270126,
846.3248622,8686.215647,2430.223743,
846.5060759,8675.910789,2434.872307,
846.6872729,8666.158557,2438.38311,
846.8684533,8652.342894,2438.740692,
847.049617,8626.206912,2422.12939,
847.230764,8626.401957,2433.702039,
847.4118944,8607.092537,2427.363088,
847.5930082,8599.648333,2433.994606,
847.7741053,8595.422366,2438.025528,
847.9551857,8591.196399,2438.155558,
848.1362494,8568.343668,2424.599955,
848.3172965,8544.873296,2418.456049,
848.4983269,8513.341079,2401.909762,
848.6793407,8508.855052,2404.737909,
848.8603377,8509.440186,2420.47151,
849.0413182,8490.423333,2411.922054,
849.2222819,8474.104598,2406.850893,
849.403229,8476.022537,2415.692917,
849.5841594,8468.675856,2418.683601,
849.7650732,8468.643348,2423.137121,
849.9459702,8442.669903,2408.41125,
850.1268507,8438.281399,2409.288951,
850.3077144,8425.1809,2407.208475,
850.4885615,8407.496853,2398.821555,
850.6693918,8424.04314,2419.041183,
850.8502056,8429.959494,2437.960513,
851.0310026,8421.930156,2435.58747,
851.211783,8416.078817,2437.472902,
851.3925467,8398.394769,2425.737716,
851.5732937,8373.136488,2412.247128,
851.7540241,8359.125781,2411.304412,
851.9347378,8360.653631,2419.46378,
852.1154348,8359.450856,2423.332165,
852.2961151,8360.718646,2432.629293,
852.4767787,8343.327165,2427.005506,
852.6574257,8322.945,2412.929784,
852.838056,8314.233006,2413.547426,
853.0186696,8317.906347,2421.706793,
853.1992665,8296.711496,2418.683601,
853.3798468,8289.982455,2421.056644,
853.5604103,8254.679375,2402.397374,
853.7409572,8260.368177,2415.40035,
853.9214874,8237.190372,2409.80907,
854.1020009,8229.291064,2407.858624,
854.2824978,8228.380856,2415.757932,
854.4629779,8179.944769,2383.152969,
854.6434414,8168.177076,2378.699449,
854.8238882,8158.067262,2383.055446,
855.0043183,8139.570528,2375.286168,
855.1847317,8137.782619,2380.714911,
855.3651284,8136.319784,2391.344844,
855.5455084,8142.203631,2406.590833,
855.7258718,8132.581429,2411.499457,
855.9062184,8120.163586,2405.61561,
856.0865484,8133.166563,2424.892522,
856.2668617,8133.946741,2435.45744,
856.4471583,8131.281131,2445.404717,
856.6274382,8119.090841,2438.415618,
856.8077014,8104.75506,2435.815022,
856.9879479,8077.708869,2416.993214,
857.1681777,8067.891622,2415.432857,
857.3483908,8075.400841,2435.067351,
857.5285873,8057.196674,2430.711354,
857.708767,8061.715208,2439.520871,
857.88893,8044.388743,2433.18192,
858.0690764,8026.574665,2421.674286,
858.249206,8024.136607,2427.070521,
858.429319,7998.780804,2410.719278,
858.6094152,7987.760781,2403.08003,
858.7894948,7985.48526,2404.34782,
858.9695576,7969.881689,2402.68994,
859.1496038,7958.016473,2401.55218,
859.3296333,7926.874345,2380.84494,
859.509646,7904.96433,2373.693304,
859.6896421,7891.311205,2377.334137,
859.8696214,7869.271161,2364.526205,
860.0495841,7856.755796,2361.763073,
860.22953,7828.961935,2340.860789,
860.4094593,7818.98215,2341.770997,
860.5893718,7795.934375,2325.387247,
860.7692676,7794.146466,2330.55593,
860.9491468,7794.048943,2332.896466,
861.1290092,7775.227135,2320.381101,
861.3088549,7761.639025,2320.121042,
861.4886839,7733.812656,2305.330156,
861.6684962,7733.747641,2314.854836,
861.8482918,7739.273906,2339.007865,
862.0280707,7737.420982,2344.826696,
862.2078329,7732.089762,2354.676451,
862.3875783,7723.702842,2360.495283,
862.5673071,7704.978557,2359.227493,
862.7470191,7696.234055,2357.244539,
862.9267145,7683.133557,2352.465945,
863.1063931,7701.045156,2373.660796,
863.286055,7700.004918,2371.255246,
863.4657002,7692.040595,2372.327991,
863.6453287,7681.638214,2374.473482,
863.8249404,7679.720275,2382.925417,
864.0045355,7683.881228,2397.521257,
864.1841138,7663.369033,2389.621949,
864.3636754,7665.839598,2408.898862,
864.5432203,7666.782314,2420.243958,
864.7227485,7640.678839,2407.045938,
864.9022599,7642.661793,2419.788854,
865.0817547,7646.400149,2428.143266,
865.2612327,7650.821161,2443.941882,
865.440694,7628.423534,2430.548817,
865.6201386,7607.293698,2414.912738,
865.7995665,7601.669911,2422.454464,
865.9789776,7610.511935,2433.669531,
866.158372,7601.92997,2437.082813,
866.3377497,7607.228683,2449.045551,
866.5171107,7598.289137,2454.799368,
866.6964549,7601.052269,2470.142879,
866.8757824,7571.535513,2453.36904,
867.0550932,7559.540268,2454.409278,
867.2343873,7543.286548,2447.875283,
867.4136646,7525.504978,2440.138512,
867.5929253,7514.484955,2444.234449,
867.7721692,7506.585647,2447.77776,
867.9513963,7500.896845,2451.84119,
868.1306067,7486.951153,2445.599762,
868.3098004,7466.276421,2433.441979,
868.4889774,7459.872455,2442.414033,
868.6681377,7446.999509,2444.331972,
868.8472812,7423.074033,2439.163289,
869.0264079,7405.357478,2433.474487,
869.205518,7397.19811,2435.684993,
869.3846113,7386.503162,2437.082813,
869.5636879,7373.987798,2435.392426,
869.7427477,7334.036153,2414.13256,
869.9217908,7330.167768,2416.115513,
870.1008172,7309.68808,2410.719278,
870.2798268,7288.395707,2398.431466,
870.4588197,7275.035149,2388.549204,
870.6377959,7256.050804,2387.313921,
870.8167553,7238.106696,2387.638996,
870.995698,7222.275573,2384.388251,
871.1746239,7201.795885,2378.601927,
871.3535332,7185.639688,2367.126801,
871.5324256,7172.084085,2365.728981,
871.7113013,7158.626004,2365.013817,
871.8901603,7141.91718,2357.894688,
872.0690026,7120.462269,2352.823527,
872.2478281,7106.419055,2349.572783,
872.4266368,7082.233519,2332.473869,
872.6054288,7067.735201,2324.281994,
872.7842041,7052.131629,2320.966235,
872.9629626,7044.492381,2321.356324,
873.1417044,7035.195253,2322.656622,
873.3204295,7015.885833,2316.642746,
873.4991377,7019.006548,2331.856228,
873.6778293,6997.974234,2323.69686,
873.8565041,6985.783943,2320.576146,
874.0351621,6977.299501,2327.175156,
874.2138034,6959.485424,2327.857813,
874.392428,6948.400387,2321.551369,
874.5710357,6944.564509,2323.56683,
874.7496268,6953.504055,2341.510938,
874.9282011,6941.898899,2339.723028,
875.1067586,6927.953207,2340.34067,
875.2852994,6908.416235,2330.035811,
875.4638234,6896.681049,2332.733929,
875.6423307,6891.024754,2340.438192,
875.8208212,6885.205923,2342.388638,
875.999295,6876.136347,2346.582098,
876.177752,6876.623958,2355.229077,
876.3561923,6872.235454,2357.114509,
876.5346158,6869.082232,2363.746027,
876.7130225,6861.99561,2369.532351,
876.8914125,6836.867359,2357.569613,
877.0697858,6827.83029,2353.343646,
877.2481422,6816.810268,2350.417976,
877.4264819,6811.57657,2355.651674,
877.6048049,6810.828899,2365.111339,
877.7831111,6808.748423,2371.352768,
877.9614005,6796.493118,2363.258415,
878.1396732,6784.205305,2362.998356,
878.3179291,6775.038207,2363.713519,
878.4961682,6752.087954,2353.636213,
878.6743906,6749.779926,2360.170208,
878.8525962,6747.927001,2364.363668,
879.030785,6734.501429,2361.210446,
879.2089571,6731.023132,2366.411637,
879.3871124,6741.555543,2380.779926,
879.565251,6733.396176,2384.810848,
879.7433728,6742.888348,2401.519673,
879.9214778,6729.852865,2402.494896,
880.099566,6728.064955,2411.954561,
880.2776375,6723.969018,2410.654263,
880.4556922,6716.914903,2414.587664,
880.6337301,6722.603705,2425.347626,
880.8117513,6731.575759,2441.796391,
880.9897557,6724.651674,2441.276272,
881.1677433,6702.806674,2426.810461,
881.3457142,6692.209249,2423.26715,
881.5236682,6689.77119,2423.26715,
881.7016055,6685.090119,2433.344457,
881.8795261,6679.921436,2435.002336,
882.0574298,6669.193981,2433.344457,
882.2353168,6666.008251,2437.310365,
882.413187,6670.461771,2448.785491,
882.5910404,6647.966622,2435.099859,
882.7688771,6638.734509,2434.287173,
882.9466969,6630.21756,2428.85843,
883.1245,6606.58465,2412.442173,
883.3022863,6602.39119,2411.824531,
883.4800559,6581.326369,2393.880424,
883.6578086,6585.097232,2402.202329,
883.8355446,6576.255208,2396.481019,
884.0132638,6562.146979,2390.109561,
884.1909662,6548.883943,2379.642165,
884.3686518,6547.161049,2378.894494,
884.5463206,6527.494048,2364.72125,
884.7239727,6529.509509,2369.174769,
884.901608,6542.772545,2386.728787,
885.0792265,6548.786421,2406.070714,
885.2568282,6530.744792,2395.213229,
885.4344131,6516.40901,2384.615804,
885.6119812,6516.636563,2394.530573,
885.7895325,6513.483341,2397.61878,
885.9670671,6503.471049,2393.035231,
886.1445849,6501.065499,2393.100246,
886.3220858,6493.361235,2390.109561,
886.49957,6495.214159,2394.335528,
886.6770374,6489.427835,2392.482604,
886.854488,6478.830409,2388.549204,
887.0319218,6470.508504,2383.055446,
887.2093389,6464.397106,2385.200938,
887.3867391,6448.826042,2375.578735,
887.5641225,6436.863304,2373.465751,
887.7414892,6440.959241,2382.015208,
887.918839,6438.911272,2385.135923,
888.0961721,6425.258147,2379.382106,
888.2734883,6410.662307,2375.448705,
888.4507878,6395.286287,2370.605097,
888.6280704,6371.458333,2353.961287,
888.8053363,6354.164375,2328.475454,
888.9825854,6355.464673,2334.976942,
889.1598176,6355.139598,2333.416585,
889.3370331,6347.565365,2325.192202,
889.5142318,6362.323743,2336.27724,
889.6914136,6356.895,2327.727783,
889.8685787,6359.365565,2331.238586,
890.045727,6369.767946,2342.973772,
890.2228584,6384.006205,2359.292507,
890.3999731,6378.154866,2355.814211,
890.577071,6387.517009,2367.874472,
890.754152,6382.283311,2368.882202,
890.9312163,6367.915022,2356.72442,
891.1082637,6360.145744,2353.311138,
891.2852943,6360.145744,2348.402515,
891.4623082,6347.565365,2343.168817,
891.6393052,6341.323936,2342.811235,
891.8162854,6333.91224,2340.015595,
891.9932488,6338.300744,2342.031057,
892.1701954,6336.285283,2340.145625,
892.3471252,6336.805402,2342.486161,
892.5240382,6341.518981,2348.142455,
892.7009344,6348.76814,2356.106778,
892.8778138,6355.204613,2366.964263,
893.0546763,6367.68747,2380.747418,
893.231522,6353.091629,2370.117485,
893.408351,6362.453772,2383.64058,
893.5851631,6342.364174,2371.970409,
893.7619584,6340.836324,2373.303214,
893.9387369,6322.534635,2364.136116,
894.1154985,6333.327106,2378.471897,
894.2922434,6309.239092,2359.52006,
894.4689714,6321.689442,2373.10817,
894.6456826,6342.0391,2393.360305,
894.822377,6350.361004,2399.081615,
894.9990546,6348.085484,2411.174382,
895.1757154,6361.316012,2424.860015,
895.3523593,6352.311451,2424.632463,
895.5289865,6357.772701,2431.816607,
