Layer Title, Color, Specimen ID,
Layer 1, Blue, X_2-396_A.1.trans,
Mode, Integration Time, Boxcar Width, Scans to Average
Transmittance,350 ms,10,3
Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data,
714.7145262,3278.375372,18.81%,
714.9075933,3294.889152,18.99%,
715.1006455,3286.957336,19.04%,
715.2936827,3293.686376,19.18%,
715.4867049,3282.731369,19.41%,
715.6797122,3305.096488,19.69%,
715.8727045,3319.984896,19.91%,
716.0656819,3340.041987,20.12%,
716.2586443,3340.464583,20.34%,
716.4515917,3359.286391,20.53%,
716.6445242,3379.961124,20.72%,
716.8374417,3393.679263,20.98%,
717.0303442,3402.651317,21.09%,
717.2232317,3424.593839,21.25%,
717.4161043,3441.302664,21.45%,
717.6089619,3474.62279,21.71%,
717.8018045,3486.292961,21.94%,
717.9946321,3491.039048,22.09%,
718.1874447,3500.986324,22.28%,
718.3802424,3524.846786,22.46%,
718.573025,3550.462649,22.65%,
718.7657927,3548.934799,22.84%,
718.9585453,3562.327865,22.98%,
719.151283,3573.542932,23.23%,
719.3440056,3587.423609,23.34%,
719.5367133,3594.575246,23.43%,
719.7294059,3592.23471,23.51%,
719.9220836,3597.500915,23.70%,
720.1147462,3602.929658,23.73%,
720.3073938,3616.74532,23.83%,
720.5000264,3621.816481,24.04%,
720.692644,3626.757612,24.25%,
720.8852465,3636.769903,24.32%,
721.0778341,3652.601027,24.54%,
721.2704066,3651.918371,24.62%,
721.4629641,3650.032939,24.78%,
721.6555065,3641.288438,24.89%,
721.848034,3656.892009,25.03%,
722.0405464,3682.02026,25.27%,
722.2330437,3701.32968,25.47%,
722.425526,3698.696577,25.60%,
722.6179933,3710.074182,25.80%,
722.8104456,3731.008973,26.00%,
723.0028828,3735.23494,26.27%,
723.1953049,3749.570722,26.44%,
723.387712,3756.852388,26.66%,
723.580104,3756.429792,26.78%,
723.772481,3765.401845,26.99%,
723.9648429,3757.665074,27.17%,
724.1571898,3756.234747,27.34%,
724.3495216,3762.476176,27.51%,
724.5418384,3772.943571,27.70%,
724.73414,3782.208192,27.80%,
724.9264266,3780.387775,27.99%,
725.1186982,3779.867656,28.24%,
725.3109547,3786.596696,28.45%,
725.503196,3809.839516,28.65%,
725.6954224,3819.721778,28.93%,
725.8876336,3828.433772,29.06%,
726.0798297,3837.503348,29.21%,
726.2720108,3839.941406,29.31%,
726.4641768,3858.665692,29.52%,
726.6563277,3849.173519,29.66%,
726.8484635,3850.083728,29.85%,
727.0405842,3854.407217,29.93%,
727.2326898,3869.620699,30.05%,
727.4247803,3875.699591,30.34%,
727.6168557,3900.080171,30.56%,
727.808916,3913.928341,30.75%,
728.0009612,3927.971555,30.97%,
728.1929913,3945.785632,31.19%,
728.3850063,3974.912299,31.37%,
728.5770061,3972.084152,31.45%,
728.7689909,3988.857991,31.72%,
728.9609605,3988.597932,31.92%,
729.152915,3997.927567,32.00%,
729.3448544,4005.014189,32.14%,
729.5367787,4017.041942,32.19%,
729.7286878,4030.727574,32.25%,
729.9205819,4036.188824,32.46%,
730.1124607,4026.696652,32.55%,
730.3043245,4034.59596,32.73%,
730.4961731,4049.679412,32.92%,
730.6880066,4079.55375,33.03%,
730.8798249,4099.220751,33.15%,
731.0716281,4116.25465,33.29%,
731.2634162,4108.25782,33.44%,
731.4551891,4114.824323,33.49%,
731.6469468,4109.233043,33.66%,
731.8386894,4124.934137,33.78%,
732.0304169,4134.393802,33.77%,
732.2221292,4142.780722,33.86%,
732.4138263,4117.229874,33.94%,
732.6055083,4125.681808,34.09%,
732.7971751,4109.265551,34.15%,
732.9888267,4119.635424,34.23%,
733.1804632,4119.472887,34.36%,
733.3720845,4144.146034,34.51%,
733.5636906,4135.206488,34.70%,
733.7552816,4149.02215,34.99%,
733.9468573,4134.068728,35.06%,
734.1384179,4142.520662,35.27%,
734.3299633,4141.903021,35.42%,
734.5214936,4145.121257,35.49%,
734.7130086,4128.672493,35.64%,
734.9045085,4132.605893,35.77%,
735.0959931,4131.37061,35.88%,
735.2874626,4144.243557,36.04%,
735.4789169,4156.401339,36.11%,
735.670356,4168.884196,36.14%,
735.8617798,4163.195394,36.30%,
736.0531885,4174.280432,36.50%,
736.244582,4184.747827,36.64%,
736.4359602,4196.450506,36.78%,
736.6273233,4200.936533,36.89%,
736.8186711,4224.276875,37.02%,
737.0100037,4229.445558,37.12%,
737.2013211,4233.834063,37.21%,
737.3926233,4216.930193,37.21%,
737.5839103,4223.951801,37.27%,
737.775182,4210.071124,37.21%,
737.9664386,4236.369643,37.34%,
738.1576798,4236.889762,37.31%,
738.3489059,4239.45785,37.29%,
738.5401167,4238.027522,37.43%,
738.7313123,4252.948438,37.49%,
738.9224927,4251.843185,37.54%,
739.1136578,4243.813847,37.64%,
739.3048076,4258.864792,37.74%,
739.4959423,4262.050521,37.89%,
739.6870616,4269.364695,38.02%,
739.8781658,4267.121682,38.02%,
740.0692546,4257.922076,38.10%,
740.2603283,4244.398981,38.26%,
740.4513866,4246.154382,38.36%,
740.6424297,4260.685208,38.42%,
740.8334576,4243.196205,38.43%,
741.0244702,4260.230104,38.47%,
741.2154675,4271.087589,38.57%,
741.4064495,4263.090759,38.81%,
741.5974163,4251.615632,38.94%,
741.7883678,4258.767269,39.04%,
741.9793041,4250.087783,39.09%,
742.170225,4257.271927,39.22%,
742.3611307,4263.935952,39.36%,
742.5520211,4258.442195,39.34%,
742.7428962,4261.985506,39.53%,
742.933756,4265.756369,39.69%,
743.1246006,4277.654092,39.75%,
743.3154298,4273.038036,39.80%,
743.5062438,4261.140313,39.77%,
743.6970424,4258.572225,39.87%,
743.8878258,4243.033668,39.89%,
744.0785938,4261.725446,39.94%,
744.2693466,4266.113951,39.87%,
744.460084,4262.895714,39.94%,
744.6508062,4271.282634,40.06%,
744.841513,4275.183527,40.18%,
745.0322045,4271.055082,40.27%,
745.2228808,4264.97619,40.34%,
745.4135417,4266.796607,40.28%,
745.6041872,4267.609293,40.28%,
745.7948175,4265.138728,40.37%,
745.9854324,4265.49631,40.47%,
746.176032,4250.087783,40.49%,
746.3666163,4266.731592,40.60%,
746.5571852,4270.762515,40.75%,
746.7477388,4256.491749,40.73%,
746.9382771,4261.140313,40.76%,
747.1288001,4278.986897,40.90%,
747.3193077,4276.15875,40.88%,
747.5097999,4285.910982,40.93%,
747.7002768,4283.14785,41.02%,
747.8907384,4295.890766,41.09%,
748.0811846,4278.661823,41.13%,
748.2716155,4283.895521,41.22%,
748.462031,4310.941711,41.34%,
748.6524312,4289.486801,41.32%,
748.842816,4300.474315,41.31%,
749.0331854,4295.07808,41.43%,
749.2235395,4309.576399,41.44%,
749.4138782,4317.800781,41.56%,
749.6042016,4316.955588,41.65%,
749.7945095,4307.463415,41.65%,
749.9848021,4305.447954,41.65%,
750.1750794,4317.508214,41.70%,
750.3653412,4289.941905,41.64%,
750.5555877,4299.076496,41.63%,
750.7458188,4302.684821,41.76%,
750.9360345,4291.664799,41.66%,
751.1262348,4260.847746,41.54%,
751.3164198,4265.691354,41.57%,
751.5065893,4258.182135,41.65%,
751.6967434,4267.414249,41.64%,
751.8868822,4272.940513,41.70%,
752.0770056,4259.807507,41.73%,
752.2671135,4243.066176,41.76%,
752.4572061,4207.210469,41.67%,
752.6472832,4206.495305,41.75%,
752.837345,4201.749219,41.77%,
753.0273913,4207.242976,41.75%,
753.2174222,4199.798772,41.77%,
753.4074378,4193.167254,41.72%,
753.5974378,4193.622359,41.79%,
753.7874225,4200.318891,41.86%,
753.9773918,4205.942679,41.91%,
754.1673456,4215.207299,42.01%,
754.357284,4227.040007,42.12%,
754.547207,4219.498281,42.17%,
754.7371146,4215.95497,42.09%,
754.9270067,4226.324844,42.27%,
755.1168834,4243.13119,42.46%,
755.3067446,4236.077076,42.44%,
755.4965904,4229.413051,42.39%,
755.6864208,4213.874494,42.40%,
755.8762357,4211.566466,42.46%,
756.0660352,4211.468943,42.43%,
756.2558192,4215.402344,42.46%,
756.4455878,4237.604926,42.54%,
756.6353409,4243.39125,42.58%,
756.8250786,4245.049129,42.66%,
757.0148008,4242.058445,42.69%,
757.2045075,4232.891347,42.71%,
757.3941988,4223.561711,42.77%,
757.5838747,4225.414635,42.70%,
757.773535,4221.318698,42.65%,
757.9631799,4215.012254,42.63%,
758.1528093,4198.335938,42.63%,
758.3424233,4192.484598,42.65%,
758.5320217,4183.512545,42.66%,
758.7216047,4176.523445,42.69%,
758.9111722,4160.042173,42.64%,
759.1007242,4151.525223,42.57%,
759.2902608,4146.844152,42.78%,
759.4797818,4151.427701,42.84%,
759.6692874,4158.579338,42.89%,
759.8587775,4149.607284,42.86%,
760.048252,4166.67369,42.95%,
760.2377111,4163.520469,42.99%,
760.4271547,4156.27131,42.99%,
760.6165827,4156.108772,43.02%,
760.8059953,4147.559315,43.00%,
760.9953924,4137.612039,42.94%,
761.1847739,4147.039196,43.04%,
761.37414,4155.458624,43.03%,
761.5634905,4139.464963,42.98%,
761.7528255,4138.717292,43.14%,
761.942145,4144.503616,43.17%,
762.131449,4138.619769,43.18%,
762.3207375,4138.327202,43.20%,
762.5100104,4151.915313,43.33%,
762.6992678,4155.458624,43.27%,
762.8885097,4145.998958,43.24%,
763.077736,4144.406094,43.31%,
763.2669468,4139.725022,43.17%,
763.4561421,4144.568631,43.28%,
763.6453218,4138.09965,43.27%,
763.834486,4142.16308,43.32%,
764.0236346,4143.918482,43.32%,
764.2127677,4155.718683,43.37%,
764.4018853,4145.023735,43.35%,
764.5909873,4133.288549,43.39%,
764.7800737,4136.116696,43.38%,
764.9691446,4136.669323,43.47%,
765.1582,4120.415603,43.34%,
765.3472398,4140.440186,43.47%,
765.536264,4148.567046,43.56%,
765.7252726,4163.748021,43.53%,
765.9142657,4152.825521,43.52%,
766.1032432,4167.648914,43.52%,
766.2922052,4157.831667,43.58%,
766.4811515,4141.642961,43.48%,
766.6700823,4139.074874,43.56%,
766.8589975,4140.082604,43.61%,
767.0478972,4153.248118,43.72%,
767.2367812,4152.07785,43.75%,
767.4256497,4152.858028,43.76%,
767.6145026,4142.260603,43.82%,
767.8033399,4135.759115,43.82%,
767.9921616,4131.078043,43.77%,
768.1809677,4121.943452,43.79%,
768.3697582,4123.763869,43.82%,
768.5585331,4133.581116,43.84%,
768.7472924,4123.893899,43.84%,
768.9360361,4118.075067,43.82%,
769.1247642,4139.985082,43.82%,
769.3134767,4117.392411,43.79%,
769.5021736,4121.910945,43.88%,
769.6908548,4106.99003,43.81%,
769.8795205,4097.497857,43.86%,
770.0681705,4084.462374,43.87%,
770.2568049,4089.240967,43.85%,
770.4454237,4092.0041,43.88%,
770.6340269,4087.485565,43.99%,
770.8226144,4083.259598,43.93%,
771.0111863,4069.216384,43.86%,
771.1997426,4066.128177,43.92%,
771.3882833,4058.098839,43.99%,
771.5768083,4049.776935,43.98%,
771.7653176,4046.753743,43.87%,
771.9538114,4034.303393,43.94%,
772.1422894,4026.729159,43.85%,
772.3307519,4017.106957,43.96%,
772.5191987,4009.045112,44.03%,
772.7076298,4014.863943,44.12%,
772.8960453,4009.890305,44.12%,
773.0844452,3986.419933,44.23%,
773.2728293,3981.706354,44.29%,
773.4611979,3986.127366,44.30%,
773.6495507,3978.260565,44.31%,
773.8378879,3986.7125,44.39%,
774.0262094,3972.929345,44.40%,
774.2145153,3964.900007,44.43%,
774.4028055,3957.683356,44.41%,
774.59108,3956.48058,44.35%,
774.7793388,3965.615171,44.48%,
774.967582,3954.887716,44.42%,
775.1558095,3956.122999,44.50%,
775.3440213,3944.842917,44.48%,
775.5322174,3946.175722,44.42%,
775.7203978,3949.426466,44.64%,
775.9085626,3960.641533,44.64%,
776.0967116,3954.270074,44.74%,
776.284845,3951.799509,44.71%,
776.4729626,3945.233006,44.63%,
776.6610646,3949.361451,44.64%,
776.8491508,3951.897031,44.72%,
777.0372214,3956.513088,44.79%,
777.2252762,3958.788609,44.65%,
777.4133154,3942.924978,44.68%,
777.6013388,3934.570565,44.75%,
777.7893465,3918.024278,44.64%,
777.9773385,3923.583051,44.66%,
778.1653148,3920.559859,44.63%,
778.3532754,3914.838549,44.65%,
778.5412202,3908.402076,44.69%,
778.7291493,3897.967188,44.71%,
778.9170627,3895.13904,44.81%,
779.1049604,3890.002865,44.71%,
779.2928423,3895.106533,44.68%,
779.4807085,3922.510305,44.85%,
779.668559,3919.584635,44.83%,
779.8563937,3898.747366,44.79%,
780.0442127,3896.829427,44.74%,
780.2320159,3896.179278,44.73%,
780.4198034,3896.634382,44.74%,
780.6075752,3887.01218,44.64%,
780.7953312,3893.546176,44.55%,
780.9830714,3889.125164,44.63%,
781.1707959,3887.954896,44.78%,
781.3585047,3881.225856,44.80%,
781.5461976,3884.899196,44.81%,
781.7338749,3886.492061,44.89%,
781.9215363,3883.631406,44.92%,
782.109182,3893.643698,44.94%,
782.2968119,3899.852619,44.91%,
782.4844261,3925.37096,44.97%,
782.6720244,3903.005841,44.81%,
782.859607,3902.160647,44.71%,
783.0471739,3908.824673,44.83%,
783.2347249,3908.369568,44.84%,
783.4222602,3876.154695,44.70%,
783.6097796,3882.526153,44.77%,
783.7972833,3890.653013,44.86%,
783.9847712,3903.851034,44.90%,
784.1722433,3906.029033,44.96%,
784.3596997,3894.976503,45.03%,
784.5471402,3879.860543,45.19%,
784.7345649,3870.010789,45.35%,
784.9219738,3873.814159,45.24%,
785.1093669,3858.30811,45.16%,
785.2967443,3868.222879,45.03%,
785.4841058,3870.010789,45.13%,
785.6714515,3875.569561,45.14%,
785.8587813,3877.097411,45.10%,
786.0460954,3873.16401,45.18%,
786.2333937,3869.880759,45.36%,
786.4206761,3843.159643,45.25%,
786.6079427,3857.072827,45.32%,
786.7951935,3852.164204,45.48%,
786.9824285,3845.467671,45.48%,
787.1696476,3830.286696,45.40%,
787.3568509,3833.082336,45.44%,
787.5440384,3817.023661,45.51%,
787.73121,3801.550119,45.48%,
787.9183658,3784.223653,45.60%,
788.1055058,3785.881533,45.66%,
788.2926299,3795.861317,45.60%,
788.4797381,3789.002247,45.55%,
788.6668306,3790.465082,45.49%,
788.8539071,3773.236138,45.48%,
789.0409679,3775.739211,45.58%,
789.2280127,3769.335246,45.76%,
789.4150417,3759.648028,45.83%,
789.6020549,3761.143371,45.82%,
789.7890522,3762.963787,45.86%,
789.9760336,3749.993318,45.78%,
790.1629992,3736.275179,45.75%,
790.3499489,3724.767545,45.75%,
790.5368827,3726.685484,45.79%,
790.7238007,3727.075573,45.72%,
790.9107027,3719.403817,45.79%,
791.0975889,3721.289249,45.81%,
791.2844593,3725.71026,45.93%,
791.4713137,3717.420863,45.89%,
791.6581523,3731.496585,45.97%,
791.8449749,3740.988757,45.89%,
792.0317817,3725.937813,45.88%,
792.2185726,3715.600446,45.91%,
792.4053476,3722.817098,46.01%,
792.5921067,3726.978051,46.13%,
792.7788499,3722.361994,46.06%,
792.9655772,3711.406987,46.06%,
793.1522886,3698.631563,45.99%,
793.3389841,3694.568132,45.87%,
793.5256637,3678.834531,45.88%,
793.7123274,3670.870208,45.92%,
793.8989751,3672.49558,45.98%,
794.085607,3674.641071,46.10%,
794.2722229,3686.278735,46.16%,
794.4588229,3683.645632,46.22%,
794.645407,3672.105491,46.09%,
794.8319752,3673.828385,46.08%,
795.0185275,3672.560595,46.18%,
795.2050638,3661.085469,46.08%,
795.3915842,3659.687649,45.98%,
795.5780886,3656.24186,45.92%,
795.7645772,3642.458705,45.91%,
795.9510497,3652.015893,45.96%,
796.1375064,3654.518966,45.96%,
796.3239471,3648.732641,45.92%,
796.5103718,3629.878326,45.85%,
796.6967807,3630.691012,45.95%,
796.8831735,3634.916979,46.00%,
797.0695504,3636.997455,45.96%,
797.2559114,3632.413906,45.96%,
797.4422564,3631.341161,45.96%,
797.6285854,3633.2591,45.95%,
797.8148985,3627.050179,45.93%,
798.0011956,3627.927879,45.71%,
798.1874768,3619.2809,45.67%,
798.373742,3618.728274,45.73%,
798.5599912,3615.640067,45.77%,
798.7462245,3602.669598,45.75%,
798.9324417,3594.185156,45.69%,
799.118643,3594.867813,45.62%,
799.3048283,3601.336793,45.75%,
799.4909977,3589.211518,45.77%,
799.677151,3579.556808,45.75%,
799.8632884,3567.951652,45.59%,
800.0494098,3557.126674,45.51%,
800.2355152,3563.433118,45.51%,
800.4216046,3578.971674,45.47%,
800.6076779,3594.185156,45.42%,
800.7937354,3599.841451,45.15%,
800.9797768,3608.61846,45.21%,
801.1658022,3615.022426,45.19%,
801.3518115,3617.655528,45.09%,
801.5378049,3615.835112,45.04%,
801.7237823,3618.565737,45.10%,
801.9097437,3616.907857,45.13%,
802.095689,3606.147894,45.15%,
802.2816184,3618.435707,45.11%,
802.4675317,3620.873765,45.23%,
802.653429,3621.166332,45.16%,
802.8393103,3618.500722,45.28%,
803.0251755,3619.736004,45.33%,
803.2110247,3609.528668,45.23%,
803.3968579,3621.914003,45.13%,
803.5826751,3636.282292,45.15%,
803.7684762,3643.628973,45.15%,
803.9542613,3653.088638,45.09%,
804.1400304,3637.420052,45.02%,
804.3257834,3631.828772,45.04%,
804.5115203,3624.482091,45.21%,
804.6972412,3631.113609,45.33%,
804.8829461,3624.417076,45.34%,
805.0686349,3612.42183,45.45%,
805.2543077,3618.435707,45.50%,
805.4399644,3612.616875,45.63%,
805.6256051,3607.383177,45.60%,
805.8112296,3596.850766,45.67%,
805.9968382,3609.593683,45.65%,
806.1824306,3601.726882,45.68%,
806.368007,3601.044226,45.66%,
806.5535674,3603.384762,45.76%,
806.7391116,3603.254732,45.56%,
806.9246398,3597.56593,45.51%,
807.1101519,3601.661868,45.56%,
807.2956479,3593.860082,45.68%,
807.4811279,3598.671183,45.72%,
807.6665917,3599.09378,45.89%,
807.8520395,3583.71776,45.90%,
808.0374712,3606.245417,46.05%,
808.2228868,3594.932827,45.88%,
808.4082863,3599.09378,45.91%,
808.5936697,3579.881882,45.92%,
808.779037,3575.005766,45.94%,
808.9643883,3581.18218,45.89%,
809.1497234,3571.982574,45.92%,
809.3350424,3577.898929,45.84%,
809.5203453,3582.287433,45.88%,
809.7056321,3594.835305,45.87%,
809.8909028,3599.191302,45.90%,
810.0761573,3589.471577,46.02%,
810.2613958,3593.76256,45.94%,
810.4466181,3597.793482,45.87%,
810.6318243,3595.778021,45.98%,
810.8170144,3592.657307,45.97%,
811.0021884,3603.612314,45.89%,
811.1873462,3596.16811,45.79%,
811.372488,3587.261071,45.81%,
811.5576135,3580.109435,45.82%,
811.742723,3592.787336,46.07%,
811.9278163,3592.332232,45.98%,
812.1128935,3606.570491,46.33%,
812.2979545,3602.279509,46.33%,
812.4829994,3608.033326,46.39%,
812.6680281,3610.308847,46.41%,
812.8530407,3613.787143,46.36%,
813.0380371,3616.582783,46.39%,
813.2230174,3619.703497,46.44%,
813.4079816,3617.590513,46.33%,
813.5929295,3609.691205,46.20%,
813.7778614,3608.423415,46.28%,
813.962777,3598.573661,46.14%,
814.1476765,3599.548884,46.16%,
814.3325598,3585.278118,46.12%,
814.517427,3596.623214,46.31%,
814.702278,3603.384762,46.42%,
814.8871128,3596.42817,46.54%,
815.0719314,3598.931243,46.74%,
815.2567339,3593.567515,46.77%,
815.4415201,3601.921927,46.67%,
815.6262902,3601.62936,46.61%,
815.8110441,3582.189911,46.62%,
815.9957818,3566.45631,46.41%,
816.1805034,3550.397634,46.38%,
816.3652087,3546.496741,46.41%,
816.5498978,3543.148475,46.31%,
816.7345708,3537.167106,46.37%,
816.9192275,3534.989107,46.47%,
817.1038681,3521.043415,46.45%,
817.2884924,3528.552634,46.47%,
817.4731006,3526.862247,46.58%,
817.6576925,3518.637865,46.67%,
817.8422682,3526.374635,46.76%,
818.0268277,3530.89317,47.10%,
818.211371,3536.809524,47.21%,
818.3958981,3529.950454,47.02%,
818.5804089,3517.825179,46.95%,
818.7649035,3521.856101,46.92%,
818.9493819,3522.051146,46.86%,
819.1338441,3536.289405,46.86%,
819.3182901,3536.549464,46.86%,
819.5027198,3544.513787,47.01%,
819.6871333,3542.108237,47.06%,
819.8715305,3533.818839,46.96%,
820.0559115,3546.756801,46.88%,
820.2402763,3547.894561,46.76%,
820.4246248,3545.033906,46.91%,
820.6089571,3546.106652,46.90%,
820.7932731,3546.236682,46.85%,
820.9775729,3542.238266,46.85%,
821.1618564,3533.948869,47.02%,
821.3461237,3539.410119,47.04%,
821.5303747,3540.645402,46.99%,
821.7146095,3543.668594,46.94%,
821.8988279,3525.887024,46.74%,
822.0830302,3527.739948,46.90%,
822.2672161,3529.722902,46.93%,
822.4513858,3548.349665,47.08%,
822.6355393,3536.484449,47.12%,
822.8196764,3524.814278,46.91%,
823.0037973,3519.938162,46.97%,
823.1879019,3508.853125,47.05%,
823.3719902,3499.360952,46.93%,
823.5560622,3509.438259,46.89%,
823.740118,3521.921116,47.10%,
823.9241575,3511.616257,47.22%,
824.1081806,3509.828348,47.40%,
824.2921875,3505.86244,47.33%,
824.4761781,3503.684442,47.27%,
824.6601524,3490.87651,47.27%,
824.8441104,3488.796034,47.27%,
825.0280521,3463.667783,47.00%,
825.2119775,3461.29474,47.16%,
825.3958865,3449.527046,47.01%,
825.5797793,3444.91099,47.04%,
825.7636558,3453.03785,47.07%,
825.9475159,3450.989881,46.94%,
826.1313598,3453.655491,47.15%,
826.3151873,3443.025558,47.23%,
826.4989985,3444.78096,47.13%,
826.6827934,3456.516146,47.34%,
826.8665719,3438.311979,47.36%,
827.0503341,3435.38631,47.31%,
827.23408,3433.305833,47.20%,
827.4178096,3426.901868,47.27%,
827.6015228,3421.050528,47.41%,
827.7852197,3414.906622,47.34%,
827.9689003,3411.850923,47.28%,
828.1525645,3418.384918,47.29%,
828.3362124,3413.54131,47.43%,
828.5198439,3430.217626,47.44%,
828.7034591,3429.502463,47.60%,
828.8870579,3449.754598,47.76%,
829.0706404,3446.698899,47.51%,
829.2542066,3449.689583,47.64%,
829.4377563,3451.51,47.76%,
829.6212897,3453.232894,47.70%,
829.8048068,3451.737552,47.57%,
829.9883075,3437.531801,47.43%,
830.1717918,3430.965298,47.36%,
830.3552597,3424.723869,47.30%,
830.5387113,3437.011682,47.38%,
830.7221465,3440.977589,47.34%,
830.9055654,3433.273326,47.36%,
831.0889678,3424.853899,47.34%,
831.2723539,3424.788884,47.29%,
831.4557236,3429.014851,46.97%,
831.6390769,3422.285811,46.90%,
831.8224138,3407.95003,46.87%,
832.0057344,3404.471734,46.86%,
832.1890385,3408.827731,46.80%,
832.3723263,3403.203943,46.80%,
832.5555976,3405.511972,46.73%,
832.7388526,3404.179167,46.71%,
832.9220911,3401.058452,46.86%,
833.1053133,3404.699286,46.88%,
833.288519,3403.236451,46.75%,
833.4717084,3397.645171,46.84%,
833.6548813,3391.891354,46.95%,
833.8380378,3413.216235,47.22%,
834.0211779,3413.28125,47.29%,
834.2043016,3421.310588,47.45%,
834.3874089,3383.699479,47.28%,
834.5704997,3385.324851,47.32%,
834.7535741,3389.583326,47.43%,
834.9366321,3396.8975,47.63%,
835.1196737,3390.29849,47.75%,
835.3026988,3385.877478,47.77%,
835.4857075,3404.764301,47.89%,
835.6686998,3418.709993,47.98%,
835.8516756,3419.262619,48.01%,
836.034635,3410.323073,47.93%,
836.2175779,3397.02753,48.00%,
836.4005045,3392.183921,47.96%,
836.5834145,3394.882039,48.02%,
836.7663081,3396.214844,47.89%,
836.9491853,3390.135952,47.74%,
837.132046,3394.264397,47.80%,
837.3148902,3389.940908,47.76%,
837.497718,3379.668557,47.76%,
837.6805293,3354.215231,47.41%,
837.8633242,3350.996994,47.31%,
838.0461026,3343.975387,47.44%,
838.2288645,3353.597589,47.50%,
838.41161,3346.933564,47.41%,
838.5943389,3341.212254,47.28%,
838.7770514,3321.870327,47.11%,
838.9597475,3322.097879,46.95%,
839.142427,3320.927612,47.21%,
839.3250901,3303.471116,47.13%,
839.5077367,3310.135141,47.06%,
839.6903668,3307.729591,47.00%,
839.8729804,3321.122656,47.12%,
840.0555775,3325.933757,47.12%,
840.2381582,3318.684598,47.07%,
840.4207223,3310.947827,47.16%,
840.6032699,3298.757537,47.21%,
840.7858011,3291.313333,47.39%,
840.9683157,3272.55654,47.49%,
841.1508138,3300.220372,47.65%,
841.3332954,3315.173795,47.66%,
841.5157605,3319.854866,47.86%,
841.6982091,3307.98965,47.75%,
841.8806412,3304.088757,47.68%,
842.0630568,3292.808676,47.56%,
842.2454558,3296.189449,47.62%,
842.4278384,3303.568638,47.71%,
842.6102044,3305.226518,47.88%,
842.7925538,3304.738906,48.12%,
842.9748868,3293.036228,47.98%,
843.1572032,3306.169234,48.20%,
843.3395031,3293.881421,48.39%,
843.5217864,3279.54564,48.40%,
843.7040533,3264.787262,48.38%,
843.8863035,3259.391027,48.43%,
844.0685373,3273.011644,48.57%,
844.2507545,3278.993013,48.54%,
844.4329551,3288.972798,48.54%,
844.6151392,3297.749807,48.66%,
844.7973067,3282.34128,48.45%,
844.9794577,3250.516496,48.27%,
845.1615922,3241.902024,48.31%,
845.34371,3251.491719,48.26%,
845.5258113,3251.686763,48.32%,
845.7078961,3234.652865,48.29%,
845.8899643,3248.858616,48.35%,
846.0720159,3249.053661,48.41%,
846.2540509,3238.228683,48.28%,
846.4360694,3240.764263,48.17%,
846.6180713,3242.812232,47.98%,
846.8000566,3236.310744,48.06%,
846.9820254,3237.676057,48.11%,
847.1639775,3239.854055,47.99%,
847.3459131,3238.326205,48.27%,
847.5278321,3240.764263,48.39%,
847.7097345,3243.299844,48.39%,
847.8916203,3225.973378,48.37%,
848.0734896,3226.46099,48.41%,
848.2553422,3217.94404,48.59%,
848.4371782,3206.533929,48.43%,
848.6189976,3218.529174,48.68%,
848.8008005,3214.368222,48.76%,
848.9825867,3214.498251,48.76%,
849.1643563,3186.541853,48.74%,
849.3461093,3198.927188,48.96%,
849.5278457,3207.509152,48.81%,
849.7095655,3207.606674,48.85%,
849.8912687,3206.793988,48.98%,
850.0729552,3197.886949,49.12%,
850.2546251,3194.116086,49.09%,
850.4362784,3182.023318,49.22%,
850.6179151,3195.156324,49.20%,
850.7995352,3182.64096,49.17%,
850.9811386,3180.040365,49.26%,
851.1627254,3186.184271,49.06%,
851.3442955,3187.159494,49.05%,
851.525849,3187.712121,49.00%,
851.7073859,3188.654836,48.98%,
851.8889061,3181.925796,48.90%,
852.0704097,3174.319055,48.88%,
852.2518967,3187.582091,48.88%,
852.433367,3184.851466,48.75%,
852.6148206,3182.933527,48.91%,
852.7962576,3177.829859,48.87%,
852.977678,3179.780305,48.72%,
853.1590816,3169.865536,48.52%,
853.3404686,3168.597746,48.69%,
853.521839,3171.490908,48.88%,
853.7031927,3173.343832,48.67%,
853.8845297,3191.352954,48.74%,
854.0658501,3199.609844,48.81%,
854.2471538,3202.730558,48.68%,
854.4284408,3190.800327,48.62%,
854.6097111,3183.258601,48.58%,
854.7909648,3174.449085,48.49%,
854.9722017,3165.314494,48.41%,
855.153422,3144.54224,48.28%,
855.3346256,3132.351949,48.21%,
855.5158125,3132.774546,48.05%,
855.6969828,3128.548579,48.12%,
855.8781363,3131.019144,47.95%,
856.0592731,3125.687924,48.02%,
856.2403933,3114.960469,48.04%,
856.4214967,3103.582865,47.66%,
856.6025834,3102.185045,47.70%,
856.7836535,3102.900208,47.87%,
856.9647068,3099.681972,48.04%,
857.1457434,3086.158876,47.71%,
857.3267633,3074.94381,47.67%,
857.5077665,3069.710112,47.92%,
857.688753,3049.718036,47.86%,
857.8697228,3023.809606,47.83%,
858.0506758,3012.139435,48.02%,
858.2316121,3005.963021,48.08%,
858.4125317,3022.86689,47.94%,
858.5934346,3020.981458,48.06%,
858.7743207,3036.455,48.27%,
858.9551901,3044.516845,48.35%,
859.1360428,3035.772344,48.33%,
859.3168787,3047.279978,48.64%,
859.4976979,3046.629829,48.43%,
